Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7008	-4445.794	-5452.4	1006.606	1.591573	0.3875281	7.120429
7014	-4448.866	-5455.774	1006.909	1.539561	0.4170083	6.955131
7020	-4431.857	-5437.947	1006.09	1.523652	0.4459841	7.375333
7026	-4422.894	-5429.59	1006.696	1.535229	0.3838168	7.106223
7032	-4422.708	-5429.439	1006.731	1.557955	0.4307008	7.02709
7038	-4430.034	-5433.952	1003.918	1.56029	0.5412848	8.4301
7044	-4426.209	-5431.563	1005.354	1.471579	0.3475323	7.899334
7050	-4417.446	-5422.386	1004.94	1.4453	0.4180352	8.059135
7056	-4414.243	-5418.868	1004.625	1.521064	0.5032303	8.106938
7062	-4423.793	-5429.672	1005.879	1.533414	0.4582533	7.471485
7068	-4410.483	-5417.68	1007.197	1.533414	0.4197615	6.800109
7074	-4411.724	-5419.374	1007.65	1.556592	0.4046543	6.558393
7080	-4413.849	-5421.388	1007.538	1.556592	0.456084	6.567505
7086	-4414.29	-5420.972	1006.681	1.483621	0.456084	7.069348
7092	-4408.687	-5415.605	1006.919	1.483621	0.3528073	7.048097
7098	-4431.077	-5437.852	1006.775	1.431913	0.3881506	7.114642
7104	-4433.91	-5440.254	1006.343	1.524657	0.3808809	7.304636
7110	-4434.276	-5436.502	1002.226	1.494897	0.443059	9.447733
7116	-4436.648	-5437.251	1000.604	1.384104	0.3858534	10.41729
7122	-4432.126	-5436.717	1004.591	1.396831	0.3529665	8.3395
7128	-4454.863	-5457.754	1002.891	1.402849	0.3529665	9.23777
7134	-4448.28	-5451.075	1002.795	1.343438	0.4320215	9.23777
7140	-4457.227	-5461.521	1004.294	1.397608	0.3633291	8.485244
7146	-4463.835	-5470.169	1006.334	1.451281	0.339817	7.394319
7152	-4437.328	-5443.247	1005.919	1.511146	0.4820525	7.439809
7158	-4434.47	-5440.322	1005.852	1.449371	0.4213482	7.566317
7164	-4451.577	-5456.993	1005.416	1.427528	0.4656137	7.768856
7170	-4435.174	-5440.858	1005.684	1.416053	0.4311379	7.66452
7176	-4454.286	-5460.69	1006.404	1.505694	0.3940293	7.268301
7182	-4443.424	-5449.589	1006.165	1.535504	0.5116973	7.268301
7188	-4447.929	-5454.916	1006.987	1.521979	0.400701	6.939197
7194	-4452.493	-5459.487	1006.994	1.556602	0.3793558	6.939197
7200	-4468.786	-5477.304	1008.518	1.651512	0.371599	6.070597
7206	-4437.045	-5446.246	1009.201	1.69018	0.4642095	5.581094
7212	-4444.172	-5451.286	1007.114	1.511525	0.379839	6.898255
7218	-4448.437	-5455.766	1007.33	1.39766	0.3683528	6.855722
7224	-4467.382	-5473.5	1006.117	1.467635	0.3487493	7.491701
7230	-4486.132	-5496.72	1010.588	1.796041	0.4468718	4.771613
7236	-4491.388	-5501.383	1009.995	1.774944	0.4600721	5.099982
7242	-4465.007	-5472.007	1007	1.573832	0.5099195	6.799914
7248	-4477.998	-5485.314	1007.316	1.551926	0.4008937	6.745154
7254	-4479.438	-5487.804	1008.366	1.569251	0.3427891	6.230921
7260	-4461.603	-5467.812	1006.209	1.581216	0.5854646	7.158713
7266	-4454.549	-5462.569	1008.019	1.670524	0.4875468	6.215364
7272	-4447.438	-5456.22	1008.782	1.697199	0.4814853	5.790568
7278	-4453.264	-5461.85	1008.587	1.590298	0.4839627	5.953398
7284	-4451.154	-5458.983	1007.829	1.568368	0.3844716	6.475873
7290	-4439.077	-5444.249	1005.172	1.510465	0.5315353	7.796746
7296	-4451.546	-5458.228	1006.682	1.558791	0.6415676	6.872813
7302	-4443.919	-5449.616	1005.698	1.534935	0.474724	7.552272
7308	-4465.874	-5471.315	1005.441	1.564067	0.5455378	7.612133
7314	-4480.11	-5488.027	1007.917	1.609016	0.494559	6.298047
7320	-4481.325	-5487.92	1006.595	1.540795	0.3807489	7.160956
7326	-4466.782	-5471.992	1005.21	1.484061	0.4571056	7.856531
7332	-4463.192	-5468.239	1005.047	1.502376	0.544681	7.856531
7338	-4456.805	-5460.368	1003.562	1.486451	0.544681	8.655354
7344	-4451.192	-5456.978	1005.787	1.564598	0.4957397	7.469844
7350	-4463.16	-5470.143	1006.982	1.507825	0.3798482	6.971097
7356	-4465.045	-5471.872	1006.828	1.511603	0.4606969	6.971097
7362	-4459.619	-5466.427	1006.808	1.545041	0.4965555	6.930986
7368	-4463.899	-5470.859	1006.959	1.619945	0.5969635	6.724418
7374	-4457.054	-5465.015	1007.961	1.627084	0.367519	6.391292
7380	-4436.558	-5443.983	1007.425	1.601829	0.5124281	6.552752
7386	-4447.432	-5455.395	1007.964	1.61907	0.5124281	6.2514
7392	-4443.823	-5449.712	1005.889	1.665145	0.7158018	7.189345
7398	-4426.407	-5432.647	1006.24	1.544689	0.5511915	7.189345
7404	-4446.223	-5453.899	1007.676	1.590879	0.4675282	6.463703
7410	-4448.097	-5455.532	1007.435	1.662671	0.5721614	6.463703
7416	-4452.18	-5459.519	1007.339	1.593867	0.5599724	6.563319
7422	-4447.278	-5455.198	1007.92	1.593867	0.4640303	6.332917
7428	-4447.386	-5454.527	1007.142	1.579572	0.4830051	6.744425
7434	-4444.289	-5452.463	1008.174	1.710034	0.6932304	5.943767
7440	-4449.367	-5456.652	1007.285	1.668154	0.6932304	6.450479
7446	-4457.974	-5466.047	1008.073	1.700211	0.6374362	6.045337
7452	-4445.018	-5453.324	1008.306	1.73925	0.515256	5.996981
7458	-4432.197	-5440.078	1007.881	1.620645	0.52683	6.282685
7464	-4428.336	-5436.318	1007.982	1.60289	0.4765362	6.282685
7470	-4421.167	-5429.501	1008.334	1.58019	0.4025343	6.176372
7476	-4473.247	-5481.777	1008.53	1.606055	0.4025343	6.055512
7482	-4477.91	-5486.459	1008.548	1.587873	0.4025343	6.055512
7488	-4447.651	-5455.55	1007.899	1.58768	0.3612122	6.453291
7494	-4452.97	-5462.267	1009.297	1.640924	0.442337	5.576457
7500	-4443.807	-5452.154	1008.346	1.53996	0.442337	6.151299
7506	-4446.999	-5453.974	1006.975	1.53996	0.4761311	6.862193
7512	-4428.843	-5434.629	1005.786	1.54485	0.5652146	7.421594
7518	-4429.454	-5435.329	1005.875	1.523341	0.5217334	7.421594
7524	-4432.524	-5439.732	1007.209	1.586677	0.685505	6.541086
7530	-4440.41	-5444.899	1004.488	1.458417	0.6368777	8.105705
7536	-4444.915	-5449.722	1004.807	1.458417	0.6046367	7.960164
7542	-4432.944	-5439.837	1006.893	1.567371	0.6046367	6.782657
7548	-4447.256	-5454.744	1007.488	1.568173	0.5833688	6.477304
7554	-4458.993	-5466.55	1007.557	1.574488	0.5321798	6.479136
7560	-4439.566	-5447.187	1007.621	1.639692	0.5321798	6.408956
7566	-4448.636	-5454.916	1006.28	1.581167	0.4395034	7.24866
7572	-4451.608	-5458.091	1006.483	1.585188	0.5925724	7.003317
7578	-4438.867	-5445.607	1006.74	1.582861	0.5017496	6.942343
7584	-4452.244	-5459.467	1007.224	1.607545	0.5854048	6.597472
7590	-4433.838	-5439.845	1006.008	1.547101	0.5557848	7.309114
7596	-4442.199	-5448.166	1005.967	1.549154	0.5813175	7.309114
7602	-4437.705	-5445.72	1008.015	1.56923	0.5377756	6.228607
7608	-4438.562	-5448.21	1009.648	1.668377	0.4383603	5.372236
7614	-4432.082	-5440.828	1008.746	1.712271	0.6085662	5.693472
7620	-4430.111	-5438.205	1008.095	1.535985	0.4187024	6.313804
7626	-4432.643	-5439.987	1007.344	1.535985	0.6199621	6.544001
7632	-4426.354	-5433.628	1007.274	1.535985	0.4897999	6.690185
7638	-4444.525	-5449.078	1004.553	1.491111	0.4154012	8.243691
7644	-4443.381	-5447.787	1004.407	1.361694	0.458227	8.349009
7650	-4447.94	-5451.492	1003.552	1.357575	0.4681807	8.795538
7656	-4452.106	-5455.175	1003.068	1.456724	0.6019934	8.887407
7662	-4449.16	-5455.202	1006.043	1.486621	0.5516355	7.326331
7668	-4438.012	-5445.387	1007.375	1.474452	0.4254968	6.729952
7674	-4447.4	-5453.183	1005.783	1.403356	0.4875038	7.565596
7680	-4456.483	-5463.074	1006.592	1.458753	0.6631034	6.959702
7686	-4458.899	-5464.415	1005.516	1.529339	0.5652207	7.574605
7692	-4430.182	-5438.469	1008.287	1.595854	0.395352	6.201257
7698	-4444.035	-5453.389	1009.355	1.741587	0.4969653	5.437582
7704	-4444.729	-5453.715	1008.986	1.719392	0.449514	5.697101
7710	-4456.787	-5466.647	1009.86	1.759918	0.5768807	5.078436
7716	-4455.957	-5465.862	1009.906	1.779775	0.5344436	5.078436
7722	-4456.772	-5465.377	1008.605	1.657007	0.4846916	5.906213
7728	-4440.208	-5448.24	1008.032	1.527423	0.4010994	6.370679
7734	-4426.021	-5433.696	1007.676	1.65551	0.6677881	6.263385
7740	-4445.929	-5453.803	1007.874	1.588662	0.492126	6.334791
7746	-4436.762	-5443.282	1006.52	1.552676	0.5509901	7.034823
7752	-4432.149	-5440.542	1008.393	1.600294	0.3920173	6.144293
7758	-4453.716	-5461.745	1008.029	1.600294	0.4093919	6.324193
7764	-4447.564	-5454.352	1006.788	1.500025	0.5211424	6.943931
