Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7020	-4455.727	-5459.022	1003.295	1.310977	0.3655458	9.058598
7026	-4446.373	-5450.734	1004.361	1.345273	0.3540742	8.487963
7032	-4462.279	-5468.563	1006.284	1.470597	0.3866757	7.359084
7038	-4453.677	-5458.792	1005.114	1.433985	0.5298085	7.869732
7044	-4467.158	-5474.334	1007.177	1.474941	0.4365355	6.825895
7050	-4456.439	-5463.241	1006.802	1.458587	0.3392201	7.140112
7056	-4454.139	-5461.446	1007.307	1.534648	0.3392201	6.826886
7062	-4462.397	-5467.72	1005.323	1.42459	0.4601092	7.825187
7068	-4475.064	-5480.38	1005.316	1.42459	0.4642904	7.825187
7074	-4452.068	-5460.801	1008.733	1.465415	0.316945	6.118286
7080	-4439.392	-5446.634	1007.242	1.584903	0.4503386	6.717882
7086	-4450.514	-5456.624	1006.11	1.499775	0.4593958	7.364539
7092	-4417.561	-5424.524	1006.963	1.487043	0.3466086	7.02958
7098	-4417.972	-5426.262	1008.29	1.493462	0.3620484	6.291239
7104	-4416.081	-5422.388	1006.306	1.517718	0.4075543	7.300216
7110	-4441.17	-5447.607	1006.437	1.42029	0.3902588	7.300216
7116	-4433.345	-5438.632	1005.288	1.44343	0.5207968	7.779794
7122	-4443.253	-5452.401	1009.148	1.542025	0.2870836	5.888104
7128	-4437.664	-5446.076	1008.412	1.589626	0.4242359	6.106603
7134	-4428.355	-5436.733	1008.378	1.550322	0.4598873	6.111644
7140	-4431.508	-5439.596	1008.088	1.685745	0.5398011	6.123584
7146	-4420.251	-5428.549	1008.298	1.697769	0.6470126	5.916794
7152	-4426.315	-5436.11	1009.796	1.666589	0.5244483	5.210888
7158	-4427.946	-5437.654	1009.708	1.732862	0.5379812	5.210888
7164	-4444.145	-5453.379	1009.234	1.718861	0.5385067	5.479709
7170	-4460.639	-5469.906	1009.268	1.684751	0.5385067	5.479709
7176	-4450.501	-5460.023	1009.522	1.642042	0.3452197	5.556628
7182	-4437.062	-5447.927	1010.864	1.757137	0.3878207	4.700651
7188	-4457.307	-5466.99	1009.683	1.71689	0.418367	5.346684
7194	-4466.021	-5476.805	1010.784	1.747862	0.4504382	4.685218
7200	-4455.117	-5465.817	1010.7	1.800414	0.388103	4.767953
7206	-4458.451	-5469.773	1011.322	1.772133	0.4407108	4.379012
7212	-4477.906	-5489.219	1011.313	1.820144	0.4049155	4.394431
7218	-4471.641	-5482.689	1011.048	1.820144	0.4378671	4.509094
7224	-4488.505	-5496.218	1007.714	1.514579	0.37887	6.573806
7230	-4480.11	-5489.9	1009.79	1.809144	0.5788073	5.088458
7236	-4468.194	-5478.309	1010.115	1.746489	0.5183594	4.995169
7242	-4461.31	-5471.848	1010.538	1.717036	0.4746185	4.816585
7248	-4440.845	-5451.005	1010.16	1.709435	0.4251715	5.080019
7254	-4453.046	-5462.15	1009.104	1.706136	0.5816166	5.521766
7260	-4458.385	-5466.964	1008.579	1.643895	0.5149071	5.900262
7266	-4437.45	-5446.633	1009.184	1.648295	0.4024786	5.675347
7272	-4438.96	-5448.648	1009.688	1.699526	0.4024786	5.369858
7278	-4444.55	-5454.143	1009.593	1.6339	0.3861801	5.475772
7284	-4449.771	-5458.927	1009.156	1.6339	0.4426151	5.657644
7290	-4452.906	-5462.062	1009.156	1.6339	0.4426151	5.657644
7296	-4452.017	-5460.498	1008.482	1.653959	0.5254507	5.938619
7302	-4454.208	-5463.815	1009.607	1.721754	0.4605387	5.343433
7308	-4459.199	-5469.323	1010.124	1.750413	0.4717149	5.030951
7314	-4443.439	-5454.13	1010.691	1.830082	0.4377705	4.703889
7320	-4458.473	-5469.365	1010.892	1.743592	0.308842	4.786062
7326	-4452.297	-5461.176	1008.879	1.73679	0.5696335	5.638293
7332	-4450.285	-5459.248	1008.963	1.635116	0.4626409	5.743255
7338	-4451.206	-5459.575	1008.369	1.68289	0.4721285	6.032427
7344	-4482.505	-5486.564	1004.058	1.446888	0.5552607	8.404177
7350	-4479.799	-5485.014	1005.215	1.453655	0.4690637	7.858894
7356	-4462.984	-5467.056	1004.072	1.409572	0.3542101	8.606787
7362	-4457.679	-5461.871	1004.192	1.37452	0.3337017	8.585065
7368	-4447.889	-5452.275	1004.386	1.45499	0.4571057	8.3113
7374	-4455.348	-5459.478	1004.13	1.405921	0.4695121	8.462058
7380	-4461.45	-5465.33	1003.88	1.389552	0.4233145	8.647602
7386	-4453.184	-5457.819	1004.636	1.389552	0.3820934	8.287941
7392	-4462.029	-5466.076	1004.048	1.389552	0.4176744	8.56399
7398	-4440.009	-5444.212	1004.203	1.403912	0.3886174	8.503306
7404	-4451.714	-5456.759	1005.045	1.362779	0.3292188	8.143022
7410	-4451.873	-5455.371	1003.498	1.359289	0.4348827	8.854921
7416	-4480.336	-5484.388	1004.052	1.510388	0.4913994	8.428135
7422	-4485.47	-5485.363	999.8929	1.3247	0.5331208	10.68536
7428	-4475.846	-5479.005	1003.159	1.304938	0.4367403	9.061268
7434	-4467.115	-5471.673	1004.558	1.412975	0.3311624	8.373459
7440	-4473.242	-5478.039	1004.797	1.402083	0.382805	8.194364
7446	-4469.306	-5473.488	1004.182	1.402083	0.4655439	8.43993
7452	-4480.259	-5482.043	1001.785	1.34937	0.3476731	9.855398
7458	-4482.53	-5485.356	1002.826	1.293371	0.3064981	9.38351
7464	-4456.915	-5462.039	1005.124	1.461542	0.458751	7.913107
7470	-4452.994	-5458.582	1005.588	1.448877	0.4169519	7.712475
7476	-4463.798	-5470.593	1006.795	1.527643	0.3535796	7.09031
7482	-4480.33	-5485.617	1005.287	1.447247	0.348318	7.947164
7488	-4451.095	-5455.646	1004.551	1.381759	0.4011636	8.317522
7494	-4456.124	-5459.693	1003.569	1.363556	0.4755923	8.77672
7500	-4462.172	-5465.934	1003.761	1.384571	0.442187	8.694646
7506	-4468.839	-5471.28	1002.441	1.363738	0.4571141	9.390497
7512	-4460.455	-5463.183	1002.728	1.468515	0.5470699	9.104932
7518	-4443.199	-5449.021	1005.822	1.46437	0.5388242	7.467404
7524	-4455.118	-5461.826	1006.708	1.51701	0.4422466	7.050389
7530	-4459.116	-5465.828	1006.712	1.569962	0.4126548	7.048946
7536	-4451.468	-5458.955	1007.487	1.596144	0.4664456	6.564079
7542	-4432.32	-5438.801	1006.48	1.581613	0.4386517	7.141451
7548	-4441.695	-5448.338	1006.643	1.559336	0.4969411	7.011564
7554	-4463.524	-5471.406	1007.882	1.603396	0.442412	6.369162
7560	-4461.065	-5468.35	1007.285	1.631742	0.4358307	6.683309
7566	-4463.856	-5471.071	1007.215	1.586934	0.4358307	6.745527
7572	-4457.923	-5466.249	1008.326	1.6456	0.502032	6.048805
7578	-4439.639	-5448.032	1008.393	1.66299	0.4373922	6.064077
7584	-4436.672	-5446.258	1009.586	1.658478	0.4144027	5.435933
7590	-4445.802	-5454.951	1009.149	1.760822	0.4144027	5.620042
7596	-4433.013	-5441.276	1008.263	1.663015	0.5720297	6.013867
7602	-4452.206	-5460.77	1008.564	1.564121	0.5042605	5.961708
7608	-4456.017	-5464.297	1008.28	1.650174	0.4905379	6.081996
7614	-4445.724	-5453.408	1007.683	1.613859	0.4141267	6.499415
7620	-4451.885	-5458.811	1006.926	1.628812	0.5619642	6.765633
7626	-4451.101	-5458.658	1007.558	1.57263	0.4750769	6.530426
7632	-4462.68	-5470.265	1007.585	1.586853	0.4823799	6.501564
7638	-4470.888	-5479.012	1008.124	1.639073	0.449101	6.21199
7644	-4458.835	-5468.018	1009.183	1.667865	0.3861794	5.682281
7650	-4467.472	-5477.666	1010.194	1.695349	0.3999071	5.095174
7656	-4475.233	-5482.415	1007.181	1.645687	0.492308	6.678855
7662	-4468.55	-5475.268	1006.718	1.630679	0.4823188	6.94594
7668	-4456.706	-5464.94	1008.233	1.665409	0.4831791	6.105834
7674	-4455.043	-5462.156	1007.112	1.593873	0.3804174	6.854105
7680	-4456.109	-5462.451	1006.342	1.610534	0.3752231	7.265099
7686	-4480.13	-5486.527	1006.397	1.616945	0.4142359	7.191429
7692	-4483.35	-5486.39	1003.04	1.480853	0.3861894	9.081954
7698	-4483.163	-5485.965	1002.802	1.514466	0.4993695	9.081954
7704	-4470.135	-5471.042	1000.907	1.360696	0.2951099	10.37269
7710	-4475.218	-5480.378	1005.16	1.476926	0.3849392	7.95884
7716	-4485.724	-5490.842	1005.119	1.476346	0.4066456	7.95884
7722	-4480.058	-5481.206	1001.148	1.434537	0.468055	10.02463
7728	-4461.377	-5462.041	1000.664	1.302672	0.3101991	10.51243
7734	-4480.149	-5480.903	1000.754	1.259263	0.3245457	10.4713
7740	-4466.68	-5467.603	1000.923	1.208437	0.2739186	10.4713
7746	-4476.349	-5475.623	999.2736	1.157303	0.3109034	11.31644
7752	-4452.809	-5451.825	999.0154	1.255474	0.3109034	11.40013
7758	-4459.904	-5458.842	998.9381	1.278808	0.2949776	11.44762
7764	-4474.258	-5472.765	998.5073	1.200908	0.2621617	11.75533
7770	-4473.598	-5469.789	996.1908	1.280871	0.2034228	13.00446
